round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
4,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
4,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
4,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
4,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
4,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
4,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
4,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
4,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
4,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
4,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
4,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
4,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
4,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
5,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
5,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
5,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
5,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
5,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
5,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
5,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
5,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
5,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
5,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
5,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
5,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
5,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
5,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
5,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
5,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
5,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
5,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
5,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
5,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
5,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
5,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
5,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
5,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
5,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
5,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
5,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
5,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
5,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
5,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
5,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
5,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
5,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
5,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
5,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
5,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
5,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
5,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
5,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
5,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
5,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
5,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
5,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
5,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
5,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
5,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
5,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
5,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
5,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
5,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
5,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
5,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
5,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
5,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
5,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
5,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
5,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
5,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
5,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
5,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
5,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
5,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
5,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
5,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
5,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
5,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
5,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
5,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
5,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
5,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
5,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
5,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
5,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
5,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
5,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
6,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
6,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
6,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
6,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
6,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
6,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
6,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
6,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
6,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
6,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
6,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
6,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
6,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
6,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
6,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
6,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
6,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
6,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
6,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
6,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
6,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
6,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
6,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
6,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
6,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
6,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
6,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
6,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
6,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
6,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
6,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
6,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
6,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
6,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
6,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
6,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
6,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
6,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
6,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
6,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
6,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
6,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
6,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
6,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
6,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
6,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
6,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
6,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
6,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
6,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
6,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
6,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
6,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
6,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
6,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
6,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
6,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
6,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
6,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
6,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
6,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
6,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
6,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
6,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
6,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
6,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
6,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
6,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
6,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
6,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
6,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
6,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
6,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
6,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
6,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
7,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
7,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
7,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
7,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
7,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
7,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
7,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
7,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
7,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
7,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
7,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
7,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
7,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
7,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
7,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
7,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
7,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
7,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
7,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
7,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
7,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
7,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
7,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
7,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
7,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
7,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
7,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
7,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
7,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
7,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
7,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
7,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
7,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
7,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
7,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
7,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
7,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
7,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
7,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
7,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
7,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
7,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
7,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
7,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
7,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
7,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
7,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
7,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
7,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
7,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
7,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
7,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
7,52,4,0.007187751365833557,0.357487922705314,4,,,,,,,,,0,0,1,0.0,0.0
7,53,5,0.017197499218047165,0.38144329896907214,4,,,,,,,,,0,0,1,0.0,0.0
7,54,5,0.016976492278667946,0.37373737373737376,4,,,,,,,,,0,0,1,0.0,0.0
7,55,6,0.02891766898616213,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
7,56,8,0.03326634315755991,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
7,57,6,0.015575771357399078,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
7,58,2,0.0009787448143612528,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
7,59,6,0.021283063388326542,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
7,60,8,0.025087878512536042,0.4180790960451977,4,,,,,,,,,0,0,1,0.0,0.0
7,61,6,0.024644780637931334,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
7,62,4,0.009526016375331445,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
7,63,7,0.03395747882049253,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
7,64,11,0.08124863195635916,0.46835443037974683,4,,,,,,,,,0,0,1,0.0,0.0
7,65,8,0.04591777441293961,0.43023255813953487,4,,,,,,,,,0,0,1,0.0,0.0
7,66,4,0.006258323210378005,0.3474178403755869,4,,,,,,,,,0,0,1,0.0,0.0
7,67,5,0.012691787006855505,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
7,68,3,0.0015839358305111731,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
7,69,5,0.01622824499536829,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
7,70,8,0.033046981505885614,0.4157303370786517,4,,,,,,,,,0,0,1,0.0,0.0
7,71,7,0.03306538556178066,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
7,72,10,0.058555801345996,0.4539877300613497,4,,,,,,,,,0,0,1,0.0,0.0
7,73,8,0.04478676512318736,0.4457831325301205,4,,,,,,,,,0,0,1,0.0,0.0
7,74,10,0.06661858901192633,0.4431137724550898,4,,,,,,,,,0,0,1,0.0,0.0
8,0,11,0.0704272290795256,0.45121951219512196,4,,,,,,,,,0,0,1,0.0,0.0
8,1,4,0.01662332073290978,0.37755102040816324,3,,,,,,,,,0,0,1,0.0,0.0
8,2,4,0.005553355895821649,0.3627450980392157,4,,,,,,,,,0,0,1,0.0,0.0
8,3,5,0.03806147638159174,0.3756345177664975,3,,,,,,,,,0,0,1,0.0,0.0
8,4,6,0.029794697048927513,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
8,5,7,0.02719348162539138,0.4088397790055249,4,,,,,,,,,0,0,1,0.0,0.0
8,6,2,0.0018392658803617708,0.31896551724137934,2,,,,,,,,,0,0,1,0.0,0.0
8,7,4,0.007570577032810377,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
8,8,7,0.03803759026361766,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
8,9,3,0.002961024536367002,0.35406698564593303,3,,,,,,,,,0,0,1,0.0,0.0
8,10,7,0.03457877719773898,0.40437158469945356,4,,,,,,,,,0,0,1,0.0,0.0
8,11,5,0.012921538586325049,0.37,4,,,,,,,,,0,0,1,0.0,0.0
8,12,3,0.004704700252645458,0.34101382488479265,3,,,,,,,,,0,0,1,0.0,0.0
8,13,6,0.018628708697201853,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
8,14,3,0.004195366524133647,0.33183856502242154,3,,,,,,,,,0,0,1,0.0,0.0
8,15,2,0.0013419619584003146,0.3070539419087137,2,,,,,,,,,0,0,1,0.0,0.0
8,16,3,0.003978074868485827,0.31896551724137934,3,,,,,,,,,0,0,1,0.0,0.0
8,17,10,0.04677211892424581,0.4277456647398844,4,,,,,,,,,0,0,1,0.0,0.0
8,18,9,0.04582821021177185,0.42045454545454547,4,,,,,,,,,0,0,1,0.0,0.0
8,19,3,0.005409372190194106,0.34579439252336447,3,,,,,,,,,0,0,1,0.0,0.0
8,20,3,0.004900269626297023,0.3231441048034934,3,,,,,,,,,0,0,1,0.0,0.0
8,21,10,0.05929472706689723,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
8,22,7,0.029833408411274295,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
8,23,3,0.004324431838851449,0.357487922705314,3,,,,,,,,,0,0,1,0.0,0.0
8,24,5,0.0115127211017622,0.36097560975609755,4,,,,,,,,,0,0,1,0.0,0.0
8,25,7,0.03209010510581824,0.4065934065934066,4,,,,,,,,,0,0,1,0.0,0.0
8,26,8,0.036607405235739764,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
8,27,6,0.025823008283036276,0.387434554973822,4,,,,,,,,,0,0,1,0.0,0.0
8,28,7,0.027745804710476652,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
8,29,6,0.02384580523178428,0.37,4,,,,,,,,,0,0,1,0.0,0.0
8,30,2,0.0005820889382533219,0.3274336283185841,2,,,,,,,,,0,0,1,0.0,0.0
8,31,4,0.0048930459348628065,0.3592233009708738,4,,,,,,,,,0,0,1,0.0,0.0
8,32,6,0.017723833819724234,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
8,33,5,0.011203334128394565,0.36633663366336633,4,,,,,,,,,0,0,1,0.0,0.0
8,34,5,0.010963529456680145,0.38341968911917096,4,,,,,,,,,0,0,1,0.0,0.0
8,35,4,0.00450787437088807,0.3681592039800995,4,,,,,,,,,0,0,1,0.0,0.0
8,36,6,0.020468166239827463,0.39361702127659576,4,,,,,,,,,0,0,1,0.0,0.0
8,37,7,0.03137497460676985,0.4,4,,,,,,,,,0,0,1,0.0,0.0
8,38,3,0.004959325144659551,0.3333333333333333,3,,,,,,,,,0,0,1,0.0,0.0
8,39,5,0.012793618365843652,0.39572192513368987,4,,,,,,,,,0,0,1,0.0,0.0
8,40,3,0.004290318635710722,0.34418604651162793,3,,,,,,,,,0,0,1,0.0,0.0
8,41,8,0.044974556600367685,0.4327485380116959,4,,,,,,,,,0,0,1,0.0,0.0
8,42,4,0.007274345116810871,0.35071090047393366,4,,,,,,,,,0,0,1,0.0,0.0
8,43,1,0.0,0.2740740740740741,1,,,,,,,,,0,0,1,0.0,0.0
8,44,6,0.020746975370263047,0.3978494623655914,4,,,,,,,,,0,0,1,0.0,0.0
8,45,8,0.03422138293050971,0.3915343915343915,4,,,,,,,,,0,0,1,0.0,0.0
8,46,6,0.01680775413652126,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
8,47,9,0.05538954867541748,0.4134078212290503,4,,,,,,,,,0,0,1,0.0,0.0
8,48,6,0.022130564062473813,0.3854166666666667,4,,,,,,,,,0,0,1,0.0,0.0
8,49,6,0.0238828096704809,0.4111111111111111,4,,,,,,,,,0,0,1,0.0,0.0
8,50,5,0.01222335092198106,0.3894736842105263,4,,,,,,,,,0,0,1,0.0,0.0
8,51,5,0.017630566089470202,0.37948717948717947,4,,,,,,,,,0,0,1,0.0,0.0
