round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
6,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
6,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
6,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
6,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
6,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
6,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
6,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
6,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
6,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
6,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
6,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
7,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
7,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
7,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
7,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
7,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
7,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
7,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
7,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
7,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
7,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
7,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
7,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
7,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
7,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
7,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
7,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
7,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
7,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
7,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
7,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
7,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
7,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
7,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
7,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
7,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
7,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
7,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
7,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
7,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
7,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
7,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
7,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
7,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
7,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
7,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
7,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
7,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
7,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
7,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
7,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
7,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
7,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
7,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
7,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
8,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
8,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
8,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
8,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
8,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
8,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
8,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
8,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
8,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
8,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
8,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
8,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
8,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
8,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
8,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
8,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
8,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
8,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
8,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
8,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
8,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
8,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
8,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
8,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
8,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
8,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
8,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
8,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
8,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
8,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
8,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
8,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
8,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
8,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
8,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
8,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
8,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
8,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
8,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
8,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
8,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
8,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
8,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
8,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
9,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
9,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
9,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
9,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
9,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
9,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
9,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
9,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
9,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
9,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
9,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
9,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
9,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
9,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
9,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
9,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
9,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
9,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
9,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
9,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
9,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
9,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
9,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
9,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
9,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
9,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
9,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
9,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
9,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
9,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
9,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
9,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
9,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
9,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
9,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
9,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
9,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
9,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
9,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
9,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
9,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
9,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
9,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
9,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
10,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
10,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
10,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
10,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
10,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
10,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
10,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
10,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
10,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
10,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
10,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
10,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
10,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
10,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
10,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
10,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
10,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
10,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
10,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
10,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
10,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
10,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
10,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
10,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
10,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
10,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
10,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
10,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
10,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
10,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
10,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
10,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
10,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
10,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
10,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
10,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
10,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
10,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
10,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
10,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
10,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
10,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
10,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
10,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
11,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
11,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
11,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
11,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
11,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
11,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
11,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
11,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
11,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
11,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
11,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
11,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
11,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
11,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
11,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
11,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
11,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
11,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
11,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
11,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
11,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
11,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
11,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
11,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
11,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
11,30,6,0.009839648531243589,0.46226415094339623,5,,,,,,,,,0,0,1,0.0,0.0
11,31,4,0.0042858686714054945,0.4224137931034483,4,,,,,,,,,0,0,1,0.0,0.0
11,32,4,0.04384939707421961,0.4152542372881356,3,,,,,,,,,0,0,1,0.0,0.0
11,33,3,0.0019384043299859623,0.3858267716535433,3,,,,,,,,,0,0,1,0.0,0.0
11,34,7,0.01351020913788455,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
11,35,9,0.024600629681741072,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
11,36,13,0.06247264470998044,0.5632183908045977,5,,,,,,,,,0,0,1,0.0,0.0
11,37,10,0.06610664996729948,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
11,38,6,0.01656605868640296,0.4666666666666667,5,,,,,,,,,0,0,1,0.0,0.0
11,39,11,0.02144820638171211,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
11,40,5,0.004954404420631129,0.44954128440366975,4,,,,,,,,,0,0,1,0.0,0.0
11,41,13,0.04722885874004215,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
11,42,7,0.014190852906746869,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
11,43,8,0.023920728983256707,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,44,11,0.0377385152030558,0.5268817204301075,5,,,,,,,,,0,0,1,0.0,0.0
11,45,9,0.021246798897641844,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
11,46,9,0.026972391026870796,0.5,5,,,,,,,,,0,0,1,0.0,0.0
11,47,8,0.012582532113350729,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
11,48,11,0.06364497591761523,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
11,49,13,0.04104981518761176,0.550561797752809,5,,,,,,,,,0,0,1,0.0,0.0
12,0,9,0.031070671042836968,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
12,1,12,0.044346646539684086,0.532608695652174,5,,,,,,,,,0,0,1,0.0,0.0
12,2,9,0.022889017121986335,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
12,3,8,0.009691080131131152,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
12,4,6,0.014961957907261021,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
12,5,5,0.011446139053839741,0.4117647058823529,4,,,,,,,,,0,0,1,0.0,0.0
12,6,11,0.02724920850725449,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
12,7,8,0.018684270381873768,0.49,5,,,,,,,,,0,0,1,0.0,0.0
12,8,8,0.014483467014347783,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
12,9,8,0.020697448921468794,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
12,10,6,0.007675275280672703,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
12,11,6,0.010586458485223254,0.44144144144144143,5,,,,,,,,,0,0,1,0.0,0.0
12,12,5,0.003949676004181444,0.47115384615384615,5,,,,,,,,,0,0,1,0.0,0.0
12,13,5,0.006512030854136116,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
12,14,15,0.06618526482544458,0.5764705882352941,5,,,,,,,,,0,0,1,0.0,0.0
12,15,7,0.01659012270131718,0.45794392523364486,5,,,,,,,,,0,0,1,0.0,0.0
12,16,9,0.023714419664219777,0.5212765957446809,5,,,,,,,,,0,0,1,0.0,0.0
12,17,5,0.004052159847266791,0.4375,5,,,,,,,,,0,0,1,0.0,0.0
12,18,11,0.03063952294628118,0.5157894736842106,5,,,,,,,,,0,0,1,0.0,0.0
12,19,11,0.05635080814445896,0.5384615384615384,5,,,,,,,,,0,0,1,0.0,0.0
12,20,9,0.022804432093396533,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
12,21,5,0.015422305991849027,0.44144144144144143,4,,,,,,,,,0,0,1,0.0,0.0
12,22,8,0.017913281210475085,0.48514851485148514,5,,,,,,,,,0,0,1,0.0,0.0
12,23,8,0.014189566133880041,0.4803921568627451,5,,,,,,,,,0,0,1,0.0,0.0
12,24,6,0.012471478635067928,0.44954128440366975,5,,,,,,,,,0,0,1,0.0,0.0
12,25,11,0.03438964763905923,0.5104166666666666,5,,,,,,,,,0,0,1,0.0,0.0
12,26,1,0.0,0.29518072289156627,1,,,,,,,,,0,0,1,0.0,0.0
12,27,4,0.0036186502226043036,0.4188034188034188,4,,,,,,,,,0,0,1,0.0,0.0
12,28,6,0.011995866547424015,0.44545454545454544,5,,,,,,,,,0,0,1,0.0,0.0
12,29,7,0.021183100208509716,0.47572815533980584,5,,,,,,,,,0,0,1,0.0,0.0
