round,node_id,degree,betweenness,closeness,k_core,epsilon,global_test_acc,avg_auc,max_auc,argmax_attacker,avg_chunk_frac,max_chunk_frac,argmax_chunk_attacker,enable_dp,enable_chunking,chunks_per_neighbor,dp_noise,dp_max_grad_norm
73,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
73,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
73,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
73,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
73,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
73,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
73,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
73,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
73,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
73,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
73,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
73,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
73,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
73,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
73,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
73,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
73,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
73,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
73,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
73,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
73,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
73,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
73,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
73,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
73,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
73,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
73,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
73,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
73,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
73,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
73,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
73,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
73,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
73,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
73,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
73,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
73,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
74,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
74,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
74,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
74,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
74,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
74,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
74,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
74,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
74,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
74,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
74,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
74,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
74,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
74,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
74,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
74,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
74,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
74,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
74,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
74,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
74,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
74,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
74,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
74,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
74,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
74,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
74,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
74,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
74,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
74,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
74,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
74,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
74,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
74,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
74,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
74,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
74,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
74,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
74,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
74,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
74,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
74,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
74,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
74,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
74,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
74,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
74,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
74,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
74,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
74,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
75,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
75,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
75,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
75,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
75,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
75,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
75,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
75,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
75,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
75,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
75,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
75,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
75,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
75,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
75,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
75,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
75,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
75,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
75,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
75,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
75,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
75,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
75,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
75,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
75,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
75,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
75,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
75,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
75,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
75,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
75,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
75,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
75,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
75,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
75,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
75,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
75,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
75,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
75,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
75,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
75,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
75,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
75,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
75,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
75,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
75,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
75,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
75,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
75,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
75,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
76,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
76,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
76,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
76,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
76,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
76,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
76,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
76,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
76,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
76,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
76,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
76,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
76,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
76,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
76,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
76,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
76,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
76,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
76,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
76,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
76,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
76,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
76,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
76,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
76,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
76,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
76,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
76,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
76,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
76,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
76,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
76,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
76,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
76,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
76,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
76,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
76,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
76,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
76,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
76,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
76,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
76,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
76,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
76,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
76,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
76,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
76,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
76,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
76,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
76,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
77,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
77,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
77,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
77,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
77,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
77,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
77,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
77,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
77,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
77,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
77,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
77,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
77,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
77,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
77,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
77,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
77,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
77,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
77,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
77,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
77,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
77,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
77,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
77,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
77,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
77,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
77,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
77,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
77,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
77,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
77,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
77,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
77,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
77,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
77,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
77,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
77,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
77,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
77,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
77,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
77,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
77,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
77,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
77,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
77,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
77,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
77,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
77,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
77,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
77,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
78,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
78,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
78,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
78,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
78,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
78,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
78,6,5,0.04826388888888889,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
78,7,6,0.08927795324479,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
78,8,4,0.03966164929175133,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
78,9,5,0.05025442716769247,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
78,10,2,0.002232142857142857,0.2800101407022436,2,,,,,,,,,0,1,1,0.0,0.0
78,11,2,0.010714285714285714,0.28532678894342545,2,,,,,,,,,0,1,1,0.0,0.0
78,12,4,0.030176031451541657,0.38204773434797645,3,,,,,,,,,0,1,1,0.0,0.0
78,13,2,0.013442460317460317,0.2946511938108577,2,,,,,,,,,0,1,1,0.0,0.0
78,14,6,0.06265666259288707,0.3635615536537195,3,,,,,,,,,0,1,1,0.0,0.0
78,15,3,0.009157353417557497,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
78,16,2,0.0016763848396501456,0.26210251542477453,2,,,,,,,,,0,1,1,0.0,0.0
78,17,3,0.024304543245869777,0.35779073534175576,3,,,,,,,,,0,1,1,0.0,0.0
78,18,5,0.05742397247499288,0.38863476425052773,3,,,,,,,,,0,1,1,0.0,0.0
78,19,5,0.05045523259808974,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
78,20,2,0.009287603930461075,0.31972789115646255,2,,,,,,,,,0,1,1,0.0,0.0
78,21,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
78,22,2,0.0019061791383219954,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
78,23,4,0.03690273728539035,0.34152752009894866,3,,,,,,,,,0,1,1,0.0,0.0
78,24,3,0.045096371882086164,0.2699498961261151,2,,,,,,,,,0,1,1,0.0,0.0
78,25,8,0.1282828282828283,0.395452918009309,3,,,,,,,,,0,1,1,0.0,0.0
78,26,0,0.0,0.0,0,,,,,,,,,0,1,1,0.0,0.0
78,27,1,0.0,0.27657443345436333,1,,,,,,,,,0,1,1,0.0,0.0
78,28,2,0.0034114836410754777,0.2732220160791589,2,,,,,,,,,0,1,1,0.0,0.0
78,29,5,0.04099213097937589,0.33393801965230535,3,,,,,,,,,0,1,1,0.0,0.0
78,30,2,0.008212960508878875,0.29084924292297565,2,,,,,,,,,0,1,1,0.0,0.0
78,31,2,0.008703838678328475,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
78,32,1,0.0,0.2254081632653061,1,,,,,,,,,0,1,1,0.0,0.0
78,33,2,0.0036692851743872156,0.2667552227991788,2,,,,,,,,,0,1,1,0.0,0.0
78,34,3,0.023575680272108844,0.31090781140042223,2,,,,,,,,,0,1,1,0.0,0.0
78,35,4,0.04064625850340136,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
78,36,8,0.13598733324498635,0.4334772370486656,3,,,,,,,,,0,1,1,0.0,0.0
78,37,5,0.05035025915127956,0.2927378743705274,2,,,,,,,,,0,1,1,0.0,0.0
78,38,3,0.023350947521865888,0.3314825930372149,2,,,,,,,,,0,1,1,0.0,0.0
78,39,9,0.12159370061155773,0.42529842125529455,3,,,,,,,,,0,1,1,0.0,0.0
78,40,2,0.01913265306122449,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
78,41,6,0.06785517958987348,0.3853130995988139,3,,,,,,,,,0,1,1,0.0,0.0
78,42,1,0.0,0.21165085752610902,1,,,,,,,,,0,1,1,0.0,0.0
78,43,3,0.01397392290249433,0.2605874719830128,2,,,,,,,,,0,1,1,0.0,0.0
78,44,8,0.16748133055531014,0.4293488824101069,3,,,,,,,,,0,1,1,0.0,0.0
78,45,5,0.06767189018464528,0.3788372491853884,3,,,,,,,,,0,1,1,0.0,0.0
78,46,3,0.07101048752834466,0.34678178963893247,2,,,,,,,,,0,1,1,0.0,0.0
78,47,3,0.01401791235974909,0.3152561723990295,2,,,,,,,,,0,1,1,0.0,0.0
78,48,6,0.07317885487528342,0.3665173386427742,3,,,,,,,,,0,1,1,0.0,0.0
78,49,3,0.011216115233972377,0.3174762862891635,2,,,,,,,,,0,1,1,0.0,0.0
79,0,6,0.0726000284673754,0.3756802721088435,3,,,,,,,,,0,1,1,0.0,0.0
79,1,6,0.06875303692905733,0.354973485457175,3,,,,,,,,,0,1,1,0.0,0.0
79,2,3,0.018471614836410754,0.31306689342403626,2,,,,,,,,,0,1,1,0.0,0.0
79,3,3,0.018279275996112735,0.34947002056636606,3,,,,,,,,,0,1,1,0.0,0.0
79,4,3,0.03590831173739337,0.3266784974859509,2,,,,,,,,,0,1,1,0.0,0.0
79,5,3,0.01184402332361516,0.2782816830435878,2,,,,,,,,,0,1,1,0.0,0.0
